time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.17523,0.023004,1.745776,-0.998428,43.19771,20.51256,308.8896
49.18313,0.031822,1.747154,-0.99222,43.13064,20.39417,309.0172
49.19308,0.045606,1.751321,-0.984214,42.71676,20.55945,309.6326
49.214,0.078622,1.758474,-0.965595,41.58076,21.8791,310.618
49.2225,0.093586,1.762935,-0.959208,40.89693,23.48632,311.0352
49.23089,0.107601,1.766847,-0.953375,40.37815,25.05588,311.3027
49.23868,0.122227,1.769758,-0.947354,40.02753,26.69504,311.4552
49.24846,0.138355,1.774064,-0.940555,39.51047,28.334,311.76
49.25962,0.158835,1.778864,-0.933397,39.07984,31.02185,312.2741
49.27067,0.178297,1.783067,-0.92672,38.51678,33.37371,313.1839
49.29174,0.218166,1.793356,-0.913201,36.76506,37.41921,315.3334
49.30031,0.234866,1.797652,-0.907111,35.90273,38.89822,316.0999
49.30843,0.250294,1.801897,-0.902112,35.06444,40.05732,316.6457
49.32494,0.281729,1.81019,-0.89166,33.25253,42.4137,317.4624
49.33351,0.29827,1.81454,-0.886404,32.31001,43.62753,317.7243
49.34155,0.312859,1.818378,-0.882015,31.49773,44.67417,317.8172
49.35822,0.343648,1.826564,-0.873299,29.81136,46.84353,317.7839
49.36669,0.359601,1.830859,-0.869379,28.97032,47.84215,317.522
49.37474,0.373667,1.834698,-0.865916,28.22593,48.66102,317.3113
49.38254,0.387746,1.838573,-0.862347,27.46847,49.49483,317.1711
49.39276,0.405599,1.843644,-0.858613,26.55631,50.29429,316.919
49.4137,0.441763,1.854089,-0.851661,24.66601,51.70427,316.881
49.42206,0.455869,1.858229,-0.849337,23.9156,52.16283,317.0629
49.43007,0.469152,1.865625,-0.847478,23.19519,52.6368,317.3657
49.44714,0.497363,1.874177,-0.844402,21.75827,53.57312,317.8308
49.45532,0.511589,1.878482,-0.843428,21.06953,54.12783,318.0905
49.4632,0.522708,1.881907,-0.843796,20.5659,54.70467,318.4453
49.48032,0.550099,1.889374,-0.841471,19.36797,55.99776,319.1017
49.48878,0.563614,1.893518,-0.842897,18.80901,56.79465,319.492
49.49665,0.575186,1.89701,-0.843636,18.26411,57.397,319.847
49.50476,0.587229,1.900685,-0.84458,17.64192,57.98496,320.1953
49.51485,0.600748,1.904777,-0.846179,16.88163,58.54893,320.5581
49.52613,0.616466,1.909497,-0.847714,16.00501,59.15392,320.9189
49.53712,0.631139,1.913689,-0.849945,15.11987,59.58918,321.2209
49.54825,0.645219,1.917416,-0.852546,14.31387,59.98338,321.4893
49.56934,0.669827,1.923324,-0.858033,13.07358,60.74558,322.0828
49.57771,0.681637,1.924639,-0.8593,12.69055,61.11727,322.2894
49.5854,0.689966,1.925794,-0.86248,12.37251,61.4925,322.4647
49.59344,0.698848,1.927417,-0.865058,12.00627,61.8357,322.6249
49.60372,0.709864,1.928895,-0.868899,11.65717,62.22744,322.7773
49.6149,0.720544,1.929195,-0.873978,11.5185,62.50113,322.987
49.62606,0.731753,1.93001,-0.878529,11.27253,62.78189,323.2667
49.63701,0.74247,1.930393,-0.883301,11.09604,62.99657,323.5999
49.64828,0.751709,1.929871,-0.888255,11.04044,63.06779,324.0783
49.65926,0.760234,1.928694,-0.893608,10.92059,63.07788,324.6729
49.67034,0.768858,1.927554,-0.898995,10.78461,63.22932,325.0844
