time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.07462,-0.018447,1.947544,-1.281395,2.81316,81.34019,328.6439
84.08284,-0.016211,1.947142,-1.279278,2.803359,81.12743,328.6078
84.09087,-0.013764,1.946405,-1.277103,2.808517,80.95397,328.5454
84.10102,-0.010723,1.945419,-1.274378,2.811682,80.73553,328.4532
84.12217,-0.003523,1.942712,-1.268144,2.835873,80.39989,328.1869
84.13046,-0.000577,1.941626,-1.26561,2.861122,80.28706,328.0629
84.13846,0.002354,1.940663,-1.262992,2.904485,80.18117,327.9643
84.14651,0.005414,1.93958,-1.26041,2.931552,80.08971,327.8732
84.15658,0.009233,1.938434,-1.257101,2.951586,79.97993,327.7596
84.17766,0.018083,1.935846,-1.249659,2.935542,79.73055,327.5782
84.18599,0.021921,1.934913,-1.246573,2.957267,79.58489,327.5546
84.19428,0.025767,1.933925,-1.243071,3.013122,79.32987,327.6983
84.20242,0.029745,1.932976,-1.239435,3.029534,78.98689,327.9091
