time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.756,-0.790978,1.097595,-1.29959,303.7476,56.04834,352.3177
49.76617,-0.7913,1.097632,-1.299644,303.6873,55.81588,352.5601
49.78722,-0.79189,1.097355,-1.300323,303.6469,55.9582,352.3441
49.79548,-0.79189,1.097355,-1.300323,303.6469,55.9582,352.3441
49.8035,-0.791906,1.097259,-1.300552,303.5323,55.87448,352.3588
49.82052,-0.791398,1.097248,-1.301061,303.5435,56.61277,351.5058
49.82864,-0.791398,1.097248,-1.301061,303.5435,56.61277,351.5058
49.83672,-0.790993,1.097266,-1.301174,303.6016,56.54911,351.5319
49.85376,-0.79081,1.097231,-1.301403,303.4825,56.68909,351.3247
49.86183,-0.79081,1.097231,-1.301403,303.4825,56.68909,351.3247
49.8697,-0.790464,1.09735,-1.301243,303.5261,56.9192,351.0927
49.88708,-0.790288,1.097325,-1.301349,303.9115,56.67696,351.144
49.89504,-0.790288,1.097325,-1.301349,303.9115,56.67696,351.144
49.9029,-0.790211,1.09728,-1.301445,303.9117,56.59467,351.1104
49.91093,-0.790231,1.097243,-1.301612,303.9034,56.83209,350.863
49.92164,-0.789933,1.097284,-1.30184,303.8092,56.98063,350.7102
49.93259,-0.789861,1.097268,-1.302053,303.7812,57.07566,350.5236
49.94377,-0.789751,1.097255,-1.30222,303.739,57.462,350.169
49.95472,-0.789776,1.097231,-1.302301,303.6811,57.33543,350.232
49.96589,-0.789497,1.097219,-1.30238,303.6951,57.40458,350.1329
49.98697,-0.789358,1.097215,-1.302599,303.8091,57.33025,350.0142
49.99512,-0.789358,1.097215,-1.302599,303.8091,57.33025,350.0142
50.00291,-0.789459,1.09718,-1.302667,303.7376,57.53159,349.8554
50.02018,-0.789638,1.097296,-1.302848,303.6204,57.56265,349.8085
50.02802,-0.789638,1.097296,-1.302848,303.6204,57.56265,349.8085
50.03572,-0.789724,1.097209,-1.303097,303.6603,57.48537,349.8223
50.05372,-0.789541,1.097298,-1.303532,303.5741,57.73784,349.4717
50.06174,-0.789541,1.097298,-1.303532,303.5741,57.73784,349.4717
50.06939,-0.789528,1.097374,-1.303784,303.6116,57.79319,349.2862
50.07732,-0.789363,1.097583,-1.304041,303.5869,58.12649,348.9433
50.08806,-0.789256,1.097635,-1.304111,303.6769,58.36688,348.6352
50.10916,-0.789841,1.097623,-1.303854,303.7239,57.58204,349.3715
50.11703,-0.789841,1.097623,-1.303854,303.7239,57.58204,349.3715
50.12485,-0.790106,1.097644,-1.303787,303.7209,57.84434,349.1876
50.1425,-0.79036,1.097399,-1.303617,303.6898,57.218,349.7943
50.15047,-0.79036,1.097399,-1.303617,303.6898,57.218,349.7943
50.15828,-0.790118,1.097258,-1.303462,303.7678,57.39417,349.5916
50.16629,-0.789845,1.09704,-1.303908,303.7658,57.55431,349.3207
50.17713,-0.789779,1.096986,-1.303963,303.7744,58.06228,348.811
50.18793,-0.789526,1.096924,-1.304317,303.719,58.04267,348.6553
50.20916,-0.789347,1.096874,-1.304905,303.6347,58.39858,348.1178
50.21735,-0.789347,1.096874,-1.304905,303.6347,58.39858,348.1178
