time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.54069,-0.435284,1.884061,-1.098437,25.01038,80.86636,311.9711
73.55174,-0.416003,1.895089,-1.094549,22.86632,80.32656,312.7634
73.5628,-0.398559,1.905558,-1.090881,20.96072,80.05559,313.6539
73.57395,-0.381185,1.915667,-1.088466,19.13671,79.90789,314.6086
73.58499,-0.363997,1.925761,-1.08585,17.46592,79.85993,315.4126
73.59613,-0.349244,1.933818,-1.085298,16.19774,80.1646,316.2404
73.60733,-0.334434,1.941605,-1.084012,14.9539,80.31044,316.9406
73.61835,-0.32062,1.948108,-1.083025,13.97429,80.61274,317.505
73.62959,-0.306665,1.953959,-1.082927,13.23704,80.92079,317.8027
73.64067,-0.293508,1.959597,-1.082839,12.53227,81.16336,318.0062
73.65169,-0.281961,1.963175,-1.083607,12.34683,81.47469,317.8378
73.66273,-0.270625,1.966219,-1.084759,12.22209,81.8908,317.5485
73.674,-0.259334,1.969545,-1.086087,11.96824,82.35661,317.3359
73.68495,-0.249616,1.971269,-1.088704,11.85553,83.10297,317.01
73.69628,-0.23931,1.973562,-1.090837,11.64555,83.72293,316.819
73.70763,-0.230593,1.974397,-1.093995,11.50256,84.46449,316.6934
73.71896,-0.221409,1.975928,-1.096762,11.2762,85.10772,316.6107
73.73042,-0.213091,1.976156,-1.100109,11.15819,85.85555,316.4514
73.74181,-0.204968,1.976076,-1.10402,11.11653,86.64209,316.2225
73.75306,-0.197909,1.974826,-1.107837,11.1813,87.41708,315.9766
73.7644,-0.191307,1.974133,-1.11197,11.29504,88.19647,315.7423
73.77576,-0.185487,1.971941,-1.115826,11.63076,89.11274,315.3611
73.78712,-0.180206,1.96971,-1.120444,12.0757,90.18257,314.8564
