time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.53977,-1.012554,1.722375,-1.189308,48.13374,27.59266,327.7603
73.55972,-1.001302,1.723828,-1.177636,47.92693,29.62514,327.458
73.56834,-0.996368,1.724744,-1.172477,47.85401,30.64985,327.3486
73.57655,-0.991569,1.725196,-1.167824,47.79982,31.58617,327.2307
73.58448,-0.986695,1.725956,-1.163467,47.69349,32.7082,327.1077
73.60385,-0.975026,1.72797,-1.152532,47.44884,35.03215,326.6323
73.61212,-0.970035,1.728907,-1.147839,47.31675,35.88693,326.3784
73.6201,-0.965308,1.729581,-1.143384,47.14788,36.59805,326.1139
73.63729,-0.955257,1.731534,-1.133512,46.72181,37.9512,325.5841
73.64567,-0.950285,1.732598,-1.128686,46.49529,38.49981,325.3319
73.65356,-0.945333,1.733655,-1.124002,46.27883,39.05603,325.0703
73.6705,-0.935276,1.736,-1.114872,45.81091,40.18491,324.5883
73.67881,-0.930207,1.737253,-1.110299,45.52833,40.70961,324.364
73.68679,-0.925228,1.738409,-1.105935,45.16396,41.2,324.1924
73.69502,-0.920418,1.73961,-1.101673,44.87204,41.71394,324.0054
73.71495,-0.908234,1.743006,-1.09179,43.84138,42.93918,323.7832
73.72327,-0.903274,1.744448,-1.08774,43.45635,43.49382,323.6697
73.73106,-0.898543,1.745763,-1.084317,43.01555,43.99237,323.7064
73.74825,-0.888314,1.748454,-1.076733,42.19198,45.11084,323.5757
73.75663,-0.883281,1.749604,-1.073407,41.79871,45.66389,323.462
73.76443,-0.878767,1.750663,-1.070131,41.47205,46.15702,323.3164
73.77205,-0.874517,1.751455,-1.067658,41.16852,46.65725,323.1354
73.78294,-0.868568,1.752725,-1.063859,40.75808,47.33864,322.9283
73.8037,-0.857963,1.754541,-1.058024,40.21922,48.64767,322.5272
73.81187,-0.853932,1.755247,-1.056002,40.03725,49.19094,322.3435
73.81979,-0.850037,1.755844,-1.053914,39.85825,49.6855,322.1485
73.82719,-0.846517,1.756089,-1.052671,39.83405,50.19382,321.8833
73.83826,-0.841771,1.756505,-1.05058,39.78419,50.91425,321.569
73.84938,-0.836724,1.756874,-1.048549,39.7375,51.67538,321.2769
73.86049,-0.832049,1.756819,-1.04722,39.7902,52.53749,321.0469
73.8815,-0.823785,1.756959,-1.045158,39.8658,54.25441,320.7068
73.88961,-0.82062,1.756954,-1.044548,39.93073,54.96297,320.5156
73.89738,-0.817757,1.756938,-1.044133,40.01281,55.64273,320.3117
73.91468,-0.811786,1.756966,-1.043421,40.23557,57.03313,319.797
