time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
68.01762,-0.913418,1.922698,-2.077487,27.83024,87.66588,38.48747
68.02882,-0.911808,1.921409,-2.076334,27.84614,87.75206,38.49151
68.03998,-0.91007,1.920276,-2.075294,27.8509,87.90819,38.49405
68.05122,-0.908325,1.919116,-2.074202,27.8685,88.08134,38.43391
68.06208,-0.90654,1.918067,-2.073216,27.87815,88.2623,38.35028
68.07324,-0.904692,1.917156,-2.072197,27.82931,88.47725,38.3202
68.08432,-0.902871,1.916351,-2.071306,27.76818,88.67825,38.29787
68.09548,-0.901151,1.915633,-2.070357,27.63769,88.92281,38.25133
68.10671,-0.899214,1.914991,-2.069567,27.46796,89.20789,38.2204
68.11807,-0.897271,1.914061,-2.068673,27.29543,89.52139,38.2594
68.1287,-0.895376,1.913391,-2.068151,27.10658,89.97759,38.4094
68.13985,-0.893392,1.912634,-2.067321,26.98536,90.40668,38.47634
68.15094,-0.891577,1.911814,-2.066714,26.87777,90.91101,38.51687
68.16221,-0.890323,1.910748,-2.066258,26.77927,91.41637,38.5817
68.17316,-0.888748,1.909838,-2.065509,26.72049,91.87846,38.64398
68.1843,-0.887194,1.909019,-2.064983,26.68677,92.33996,38.71035
68.1954,-0.885832,1.907982,-2.064032,26.61795,92.8021,38.84428
68.20651,-0.884381,1.907063,-2.063193,26.57272,93.29553,39.05549
68.21755,-0.88319,1.905827,-2.06224,26.56307,93.77853,39.25819
68.22868,-0.882155,1.904147,-2.060997,26.67315,94.27434,39.63517
68.24078,-0.880754,1.9027,-2.059888,26.79054,94.77457,39.96111
68.25587,-0.878961,1.900168,-2.058044,27.12571,95.57023,40.34863
68.26302,-0.878118,1.898909,-2.057101,27.30427,95.91589,40.48129
68.26956,-0.877357,1.89788,-2.056285,27.43094,96.21727,40.60405
68.28006,-0.875988,1.896175,-2.05474,27.64971,96.66052,40.78164
68.29131,-0.874527,1.894612,-2.053019,27.83068,97.10608,40.97972
68.30247,-0.872591,1.893184,-2.051427,27.89765,97.61533,41.23074
68.31348,-0.870701,1.892176,-2.050005,27.89103,98.27462,41.66916
68.32455,-0.869296,1.89116,-2.04928,27.80164,99.05676,42.16311
68.33566,-0.867273,1.890791,-2.047719,27.71082,99.79044,42.58481
68.34678,-0.865576,1.890211,-2.046164,27.67825,100.4566,42.9799
68.35788,-0.863726,1.890532,-2.044428,27.63259,101.0927,43.26346
68.36894,-0.861976,1.891658,-2.04199,27.62716,101.6379,43.42172
68.38019,-0.860117,1.892081,-2.03977,27.63574,102.2347,43.67548
68.39124,-0.858642,1.893112,-2.037342,27.71037,102.822,43.83957
68.40229,-0.85694,1.893995,-2.034825,27.78676,103.3125,43.87616
68.41341,-0.855187,1.895003,-2.032109,27.83722,103.7435,43.88181
68.42451,-0.853012,1.895988,-2.02895,27.89871,103.8291,43.72164
68.4356,-0.850729,1.897029,-2.025452,27.93332,103.5596,43.49638
68.44663,-0.848523,1.89828,-2.021849,27.96301,103.1852,43.33403
68.45779,-0.846275,1.899885,-2.0178,27.97787,102.4478,43.17973
