time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.00461,0.611518,2.14765,-0.863877,349.5071,52.21255,321.7929
65.01245,0.616448,2.148437,-0.866016,349.3815,52.46795,321.9141
65.02024,0.621314,2.149146,-0.868253,349.2549,52.7475,321.9838
65.03112,0.627552,2.149141,-0.872299,349.0759,53.3588,321.6139
65.04209,0.634106,2.149283,-0.876235,348.8582,53.89273,321.5019
65.05333,0.640756,2.149712,-0.879856,348.6555,54.35228,321.5232
65.06445,0.646442,2.148551,-0.883979,348.5316,54.71977,321.3297
65.07597,0.653051,2.147979,-0.888055,348.4047,55.10024,321.1363
65.0867,0.658868,2.146769,-0.891963,348.4113,55.40308,320.7751
65.09775,0.664945,2.145568,-0.895991,348.464,55.73919,320.4848
65.1088,0.670414,2.143502,-0.899861,348.7918,56.0404,320.3645
65.12002,0.676197,2.14169,-0.90383,349.0261,56.32286,320.4558
65.13111,0.681926,2.140011,-0.907642,349.199,56.49879,320.5877
65.15215,0.690661,2.137318,-0.914947,349.591,56.19643,321.2788
65.16035,0.694288,2.135513,-0.917268,349.7744,56.00801,321.5242
65.16856,0.698141,2.134053,-0.919598,349.9473,55.89053,321.7076
65.18534,0.70536,2.130734,-0.923192,350.2963,55.25976,321.8471
65.19327,0.71155,2.128721,-0.928946,350.3951,55.00798,321.6584
65.20102,0.715113,2.127397,-0.930768,350.4813,54.71232,321.5461
65.2087,0.718519,2.126084,-0.932028,350.5408,54.33244,321.4664
65.22001,0.720506,2.124084,-0.933176,350.4945,53.62999,321.4139
65.24128,0.728995,2.119897,-0.935152,350.5847,52.04976,321.4825
65.24935,0.732144,2.118484,-0.935536,350.6208,51.29705,321.4953
65.25708,0.734744,2.116438,-0.936572,350.6937,50.52044,321.53
65.26485,0.737947,2.115344,-0.937834,350.7633,49.70038,321.5014
65.27534,0.741603,2.11346,-0.937924,350.8624,48.49784,321.6032
65.28654,0.745207,2.111834,-0.938444,350.9382,47.3872,321.6292
65.29762,0.748637,2.110429,-0.938822,351.0552,46.13715,321.4162
65.30881,0.751845,2.109419,-0.93935,351.2651,44.90824,320.9183
65.31985,0.754917,2.108177,-0.940561,351.555,43.6971,320.3521
65.33113,0.757434,2.107312,-0.941484,351.8707,42.41914,319.9184
65.34204,0.760247,2.106941,-0.942652,352.2049,40.96801,319.7359
65.35305,0.76251,2.106769,-0.943952,352.5233,39.48998,319.8066
65.36423,0.764971,2.106772,-0.945077,352.9511,37.859,320.3992
65.37519,0.766767,2.107265,-0.946066,353.3456,36.29213,321.222
65.38648,0.768329,2.10746,-0.94769,353.7833,34.67444,322.0302
65.39761,0.77013,2.107666,-0.949302,354.1857,33.34435,322.4453
65.4185,0.773796,2.108497,-0.954065,354.9463,31.23341,322.4172
65.42954,0.775536,2.109178,-0.957351,355.2403,30.4854,322.0232
65.4373,0.777018,2.109405,-0.959621,355.4101,29.99214,321.8137
65.44505,0.778401,2.110085,-0.961981,355.4921,29.4829,321.7072
65.45302,0.779542,2.110771,-0.964569,355.4966,28.97484,321.6221
65.46432,0.780255,2.112286,-0.968197,355.3905,28.33549,321.5975
65.47533,0.781245,2.113436,-0.971921,355.2052,27.65964,321.5644
65.48647,0.781907,2.114364,-0.97551,354.9465,27.01295,321.4206
65.49748,0.782586,2.115092,-0.978991,354.7488,26.33787,321.1896
65.50862,0.782798,2.115661,-0.982546,354.5381,25.77152,320.7421
