time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.2097,-1.177649,1.783405,-1.484357,40.80289,71.40845,321.7926
127.2209,-1.169518,1.784114,-1.480138,40.2802,71.56516,321.6923
127.232,-1.161527,1.784906,-1.475738,39.75583,71.6705,321.5551
127.253,-1.146838,1.786262,-1.467312,38.85787,71.92053,321.3012
127.2616,-1.140949,1.786764,-1.463925,38.54325,72.08234,321.1968
127.2701,-1.135421,1.787343,-1.460425,38.33067,72.34351,321.084
127.2788,-1.129539,1.787826,-1.456965,38.11834,72.63704,320.9413
127.2975,-1.117461,1.788656,-1.449885,37.82817,73.47823,320.5842
127.3057,-1.112242,1.78898,-1.446779,37.76712,73.93566,320.3853
127.3145,-1.106748,1.789375,-1.44336,37.70644,74.40669,320.1801
127.3268,-1.101374,1.790134,-1.439807,37.70143,74.78679,319.9521
127.3349,-1.0936,1.79086,-1.434633,37.5597,75.19531,319.6606
127.3434,-1.088342,1.791492,-1.430913,37.41405,75.41573,319.5192
127.3543,-1.08127,1.792452,-1.425541,37.15516,75.57171,319.3814
127.3757,-1.067637,1.794423,-1.414887,36.60491,75.68015,318.9955
127.3854,-1.061483,1.795121,-1.410031,36.36243,75.74102,318.7726
127.3947,-1.0561,1.79585,-1.405599,36.14797,75.78001,318.5658
127.4087,-1.047184,1.796971,-1.398415,35.82645,75.97852,318.2686
127.4171,-1.04218,1.797578,-1.394383,35.67932,76.12369,318.1463
127.4254,-1.037099,1.797839,-1.390032,35.54519,76.2855,318.023
127.4418,-1.02738,1.798365,-1.38178,35.36061,76.64542,317.8152
127.4501,-1.022554,1.798166,-1.377649,35.33395,76.85807,317.69
127.4584,-1.017805,1.797981,-1.373484,35.31008,77.06169,317.5741
127.4668,-1.01296,1.797908,-1.369283,35.2626,77.26024,317.4552
127.4801,-1.007545,1.797524,-1.364034,35.27106,77.51568,317.3236
127.4882,-1.000742,1.797002,-1.357795,35.21885,77.82716,317.1096
127.4987,-0.995037,1.796582,-1.352436,35.16426,78.01575,316.9142
127.5195,-0.983484,1.796104,-1.341441,35.00098,78.34238,316.582
127.5282,-0.978449,1.795887,-1.336919,35.00648,78.40442,316.4742
127.5363,-0.974059,1.795482,-1.332551,35.02217,78.3957,316.415
127.5528,-0.965406,1.794348,-1.323085,35.08788,78.38035,316.3883
127.5609,-0.960841,1.793619,-1.318601,35.10872,78.35593,316.4044
127.569,-0.956357,1.793012,-1.313984,35.08926,78.37576,316.4507
127.5861,-0.94679,1.791432,-1.305135,34.97002,78.59872,316.613
127.5942,-0.942108,1.79071,-1.301016,34.91327,78.80014,316.6758
127.6023,-0.937554,1.789962,-1.296875,34.88152,78.99247,316.7164
127.6195,-0.92833,1.788046,-1.288633,34.92015,79.70491,316.8203
127.6316,-0.924166,1.787135,-1.284788,35.03059,80.02572,316.8038
127.6395,-0.917993,1.786075,-1.279197,35.2316,80.4855,316.7775
127.6476,-0.914436,1.785405,-1.275676,35.53493,80.86645,316.6768
127.6556,-0.910797,1.784671,-1.271338,35.74845,81.21691,316.6157
127.6749,-0.901517,1.783838,-1.262378,36.1396,81.92608,316.4137
127.683,-0.897651,1.783828,-1.258679,36.21738,82.12617,316.2426
127.691,-0.893636,1.783702,-1.254883,36.26515,82.28126,316.1153
127.7082,-0.884732,1.783484,-1.246987,36.19807,82.40047,315.9775
127.7162,-0.87997,1.783396,-1.24307,36.06647,82.38062,315.9997
127.7242,-0.875434,1.783393,-1.239307,35.86353,82.33374,316.0829
127.7417,-0.86574,1.783145,-1.230794,35.25643,82.16647,316.2904
127.7497,-0.861108,1.783013,-1.227193,35.03438,82.14867,316.3082
127.7578,-0.856694,1.783108,-1.223823,34.69813,82.128,316.291
127.7748,-0.847602,1.78336,-1.217084,34.19131,82.12292,316.3185
127.787,-0.84332,1.783395,-1.214221,33.98021,82.15222,316.3614
127.7951,-0.837186,1.783663,-1.21009,33.70406,82.25491,316.4743
127.8031,-0.833041,1.783668,-1.207345,33.52306,82.31786,316.5413
127.8109,-0.829101,1.783626,-1.205609,33.3883,82.47787,316.6688
127.8303,-0.820045,1.78275,-1.200832,33.0302,82.91466,317.0445
127.8385,-0.816239,1.782154,-1.199143,32.90669,83.15694,317.2663
127.8468,-0.812448,1.781416,-1.197477,32.82076,83.43865,317.4986
127.8638,-0.80516,1.779891,-1.194703,32.74611,84.16109,317.9385
127.8719,-0.801918,1.778947,-1.193644,32.7726,84.6029,318.0966
127.8802,-0.798756,1.777961,-1.192667,32.80821,85.07949,318.2245
127.8969,-0.792477,1.775934,-1.190662,32.85536,86.01452,318.4129
127.905,-0.789844,1.774708,-1.190083,32.86597,86.42845,318.4865
127.9134,-0.786689,1.773964,-1.1891,32.84516,86.83099,318.6284
127.9304,-0.781064,1.771581,-1.187337,32.77922,87.38202,318.9877
127.9425,-0.778254,1.770394,-1.186463,32.7401,87.64032,319.1575
127.9531,-0.77364,1.768599,-1.184685,32.62732,87.79359,319.617
127.9614,-0.770991,1.767388,-1.183702,32.5287,87.80949,319.9799
127.9695,-0.76865,1.766262,-1.182681,32.45449,87.93618,320.2792
127.9862,-0.764584,1.763866,-1.181067,32.37936,88.28334,320.858
127.9947,-0.762399,1.76242,-1.18008,32.37785,88.53098,321.1819
128.0027,-0.760606,1.761042,-1.179213,32.40225,88.75365,321.4828
128.0193,-0.75725,1.758173,-1.177395,32.486,89.17085,322.0765
128.0273,-0.755665,1.756754,-1.17637,32.53327,89.33252,322.3701
128.0355,-0.754051,1.755195,-1.175344,32.57681,89.50707,322.6676
128.0438,-0.752961,1.753376,-1.174108,32.6499,89.61057,322.9506
128.0537,-0.751928,1.751019,-1.172281,32.73207,89.73459,323.2636
128.0751,-0.749566,1.746555,-1.169326,32.97528,89.99384,323.9891
128.0836,-0.748994,1.744655,-1.168005,33.11554,90.06384,324.2998
128.096,-0.748728,1.742885,-1.166807,33.29147,90.12814,324.6134
128.1039,-0.748723,1.740155,-1.164826,33.6197,90.22424,325.0786
128.1121,-0.749008,1.738459,-1.163742,33.88955,90.28859,325.3964
128.1304,-0.75051,1.734846,-1.161785,34.60123,90.4843,326.1826
128.1386,-0.751084,1.733299,-1.160854,34.90128,90.58251,326.5379
128.1468,-0.752216,1.731985,-1.160148,35.2649,90.70348,326.8995
128.1551,-0.75383,1.730987,-1.159717,35.68521,90.8474,327.2682
128.1752,-0.757459,1.72876,-1.158541,36.70803,91.20364,328.3388
128.1837,-0.759194,1.728017,-1.158069,37.15083,91.34692,328.8755
128.1922,-0.760881,1.727524,-1.157577,37.56544,91.40606,329.3598
128.2008,-0.761887,1.726871,-1.156338,38.04201,91.36993,329.8484
128.2196,-0.765877,1.726529,-1.154849,39.03554,91.05402,330.9821
128.2279,-0.767799,1.72663,-1.154183,39.49949,90.8951,331.4338
128.2363,-0.769737,1.726696,-1.153437,39.95938,90.80531,331.8553
128.2487,-0.7717,1.727087,-1.152915,40.40927,90.75023,332.2828
128.2638,-0.775848,1.728094,-1.1522,41.39218,90.99287,333.2878
128.2722,-0.777416,1.728795,-1.152058,41.75269,91.35049,333.7647
128.2805,-0.779111,1.729273,-1.151803,42.12895,91.56999,334.242
128.2972,-0.782034,1.730555,-1.151547,42.72126,92.30591,335.202
128.3056,-0.7834,1.731123,-1.151328,42.99533,92.6685,335.6425
128.3139,-0.785347,1.731169,-1.150607,43.22624,93.04123,336.0151
128.3222,-0.786587,1.731375,-1.150241,43.50042,93.42554,336.2604
128.3317,-0.787956,1.731838,-1.149837,43.82621,93.90782,336.5857
128.3427,-0.789445,1.732302,-1.149271,44.24662,94.65252,336.9299
128.3638,-0.792571,1.733565,-1.148038,44.95307,96.21168,337.518
128.3726,-0.793532,1.733991,-1.147203,45.22441,96.80982,337.7578
128.381,-0.794135,1.734439,-1.146217,45.50383,97.31807,337.932
128.3894,-0.794601,1.73509,-1.145186,45.78543,97.70776,338.0755
128.4119,-0.794456,1.73663,-1.141864,46.36081,98.29119,338.2564
128.4208,-0.793891,1.737722,-1.13915,46.66825,98.58382,338.3187
128.4316,-0.792768,1.739161,-1.136536,46.79086,98.6734,338.2975
128.4425,-0.791178,1.740642,-1.133629,46.85908,98.70004,338.1715
128.4536,-0.789719,1.741903,-1.130816,46.91206,98.74958,338.049
128.4749,-0.785527,1.74508,-1.125076,46.79414,98.65321,337.6906
128.4834,-0.782721,1.746341,-1.122357,46.63498,98.63507,337.5337
128.4917,-0.78068,1.747752,-1.120061,46.49364,98.67971,337.4638
128.5002,-0.778462,1.74931,-1.117666,46.34591,98.72298,337.4069
128.5092,-0.77575,1.750659,-1.114946,46.1417,98.82368,337.3557
128.5303,-0.76909,1.753967,-1.108428,45.77868,99.08305,337.1465
128.5394,-0.76567,1.754919,-1.105721,45.64091,99.18606,337.0261
128.5516,-0.762883,1.756177,-1.103086,45.46601,99.31977,336.8853
128.56,-0.758438,1.757724,-1.099276,45.20585,99.45109,336.6121
128.5683,-0.755387,1.758935,-1.096411,45.01027,99.52584,336.3965
128.5862,-0.74861,1.76101,-1.090255,44.562,99.49862,335.8352
128.5947,-0.745161,1.76213,-1.087403,44.34589,99.39651,335.5674
128.6034,-0.741702,1.763546,-1.084266,44.11203,99.22572,335.2762
128.6118,-0.738399,1.764378,-1.081175,43.89574,99.01664,335.0072
128.6307,-0.731286,1.766445,-1.074115,43.43568,98.29662,334.3481
128.639,-0.728206,1.767287,-1.070971,43.25779,97.95856,334.0398
128.6475,-0.725154,1.768101,-1.068081,43.09826,97.6758,333.7466
128.6561,-0.722176,1.768792,-1.065179,42.94561,97.4319,333.4359
128.675,-0.71631,1.770435,-1.059301,42.61937,97.1414,332.6935
128.6833,-0.713808,1.7713,-1.056741,42.47419,97.09346,332.3721
128.6919,-0.711495,1.771583,-1.054448,42.34399,97.12471,332.1112
128.704,-0.70923,1.772204,-1.052387,42.23364,97.13305,331.8759
128.7123,-0.70578,1.773033,-1.049659,42.16758,97.04298,331.6101
128.7205,-0.703876,1.773469,-1.047964,42.12074,96.99134,331.5364
128.7415,-0.699504,1.774562,-1.044405,41.87439,96.84083,331.6042
128.75,-0.69743,1.775139,-1.042716,41.74894,96.76056,331.5125
128.7583,-0.696112,1.775493,-1.041462,41.59356,96.70518,331.4203
128.7666,-0.694541,1.775766,-1.04045,41.49054,96.61136,331.3073
128.7859,-0.69173,1.776175,-1.037942,41.29696,96.39297,331.165
128.7948,-0.690756,1.776259,-1.03716,41.22712,96.24936,331.1711
128.8032,-0.689783,1.776306,-1.036291,41.1738,96.11182,331.1712
128.8114,-0.689124,1.776579,-1.03574,41.12577,95.99524,331.2023
128.8303,-0.687868,1.776571,-1.034789,41.05179,95.8094,331.2234
128.8386,-0.687633,1.776557,-1.034588,41.05487,95.76125,331.2732
128.8472,-0.687393,1.776391,-1.034309,41.0738,95.7227,331.3459
128.8593,-0.687272,1.776175,-1.034285,41.09476,95.69669,331.4607
128.8678,-0.687407,1.775869,-1.034501,41.11654,95.65036,331.6432
128.8763,-0.687251,1.775518,-1.034614,41.12544,95.62168,331.7798
128.8868,-0.687184,1.774944,-1.034852,41.12107,95.47717,331.9234
128.9078,-0.687455,1.773724,-1.035189,41.06559,95.08794,332.1431
128.9165,-0.687768,1.772834,-1.03521,41.04287,94.85825,332.2185
128.9249,-0.688259,1.772053,-1.035383,41.04296,94.64182,332.2375
128.9335,-0.688744,1.770895,-1.035344,41.07038,94.41421,332.2412
128.9522,-0.689557,1.768736,-1.03541,41.16076,93.92617,332.2764
128.9607,-0.690226,1.767424,-1.035924,41.20843,93.67528,332.2512
128.969,-0.691058,1.766229,-1.03599,41.3204,93.40775,332.2267
128.9775,-0.691764,1.765374,-1.036141,41.41161,93.17892,332.2465
128.9867,-0.692767,1.764318,-1.036452,41.58401,92.96381,332.3169
129.0078,-0.695042,1.761921,-1.037238,41.95702,92.60724,332.4869
129.0202,-0.69601,1.76098,-1.037555,42.11581,92.48774,332.5212
129.0283,-0.697338,1.759634,-1.038156,42.3669,92.31638,332.4974
129.0368,-0.698317,1.758801,-1.038385,42.52319,92.18685,332.4928
129.0449,-0.699318,1.758026,-1.038685,42.7269,92.06046,332.3936
129.0637,-0.701389,1.756317,-1.038927,43.21372,91.71117,332.2056
129.0719,-0.702257,1.755685,-1.03887,43.44351,91.49516,332.0972
129.08,-0.702948,1.755153,-1.038845,43.66592,91.25013,332.0012
129.0879,-0.703633,1.754407,-1.038767,43.87046,90.95865,331.903
129.0976,-0.704094,1.753849,-1.038506,44.11737,90.52228,331.7664
129.1185,-0.704675,1.752531,-1.037883,44.61524,89.58766,331.5879
129.127,-0.704901,1.751981,-1.037675,44.8096,89.24451,331.5182
129.1349,-0.704455,1.751339,-1.037358,44.96914,88.97515,331.4354
129.1518,-0.703875,1.750173,-1.037034,45.31812,88.53274,331.1614
129.1599,-0.703414,1.749568,-1.036937,45.49503,88.38633,330.9999
129.1716,-0.702621,1.748939,-1.036937,45.67322,88.33945,330.8472
129.1855,-0.70117,1.747641,-1.036821,46.05789,88.07962,330.5759
129.1935,-0.700104,1.746903,-1.037082,46.23864,88.02148,330.4336
129.2014,-0.698959,1.746349,-1.03712,46.40513,87.91816,330.2715
129.2094,-0.697669,1.745873,-1.037113,46.57199,87.84792,330.1065
129.2197,-0.696451,1.74559,-1.036718,46.7296,87.74764,329.8901
129.2405,-0.692057,1.744871,-1.036823,47.07306,87.44067,329.4748
129.2489,-0.689813,1.744673,-1.036639,47.18065,87.25257,329.3339
129.2567,-0.687451,1.744499,-1.036543,47.25591,87.04237,329.1921
129.2738,-0.681584,1.744175,-1.036408,47.28218,86.47287,328.8871
129.2816,-0.678499,1.744061,-1.036275,47.24654,86.1557,328.6917
129.2893,-0.675384,1.743927,-1.036174,47.18413,85.88063,328.511
129.2972,-0.671947,1.743776,-1.036113,47.11282,85.57747,328.3227
129.3184,-0.662342,1.743074,-1.036283,46.86597,85.01736,327.9243
129.3309,-0.65811,1.742716,-1.036526,46.76141,84.87003,327.7874
129.3393,-0.652,1.742089,-1.037114,46.61246,84.8197,327.6787
129.3472,-0.647216,1.741549,-1.037698,46.52645,84.84886,327.5661
129.3549,-0.643091,1.741145,-1.038016,46.45881,84.78897,327.447
129.3739,-0.632247,1.739715,-1.039232,46.35698,84.75215,327.1853
129.382,-0.627221,1.739175,-1.039775,46.32091,84.67205,327.0565
129.3899,-0.622409,1.738525,-1.040174,46.28273,84.5537,326.9205
129.4072,-0.611162,1.737279,-1.04124,46.12337,84.12771,326.5663
129.4152,-0.605694,1.736616,-1.041616,46.00102,83.86346,326.3664
129.4229,-0.600213,1.736341,-1.042094,45.85482,83.55418,326.1393
129.4309,-0.594546,1.735919,-1.042487,45.677,83.20623,325.8877
129.4415,-0.586621,1.735573,-1.04319,45.40849,82.66969,325.5649
129.4527,-0.57846,1.734944,-1.04392,45.13733,82.14443,325.2709
129.4648,-0.569658,1.734769,-1.044845,44.78088,81.49742,324.9639
129.485,-0.552828,1.734517,-1.046996,44.05564,80.26376,324.4755
129.4969,-0.546453,1.73432,-1.047908,43.80459,79.843,324.3081
129.5044,-0.537298,1.733995,-1.049744,43.46542,79.27931,324.1252
129.5122,-0.531104,1.733323,-1.050822,43.25492,78.99586,324.0753
129.5198,-0.524844,1.732909,-1.052257,43.08568,78.73491,324.0109
129.5304,-0.516551,1.732001,-1.054543,42.95564,78.48583,323.8854
129.5414,-0.507944,1.731064,-1.056985,42.93919,78.31767,323.6257
129.5525,-0.499411,1.730168,-1.059624,42.94124,78.15272,323.3294
129.5636,-0.490929,1.729145,-1.062726,43.08256,78.05933,322.9418
129.5748,-0.482151,1.728651,-1.066159,43.18202,77.92956,322.5815
129.5858,-0.473308,1.728416,-1.069544,43.20123,77.72459,322.2774
129.5969,-0.463918,1.728726,-1.07326,43.11882,77.42953,322.0692
129.608,-0.45463,1.728905,-1.07693,43.00401,77.14161,321.8905
129.6192,-0.444959,1.729147,-1.081003,42.77651,76.84904,321.8853
129.6303,-0.434948,1.729431,-1.08549,42.5219,76.74417,321.9938
129.6414,-0.424909,1.729381,-1.090408,42.30333,76.95638,322.2146
129.6565,-0.414946,1.728859,-1.095299,42.15694,77.28042,322.4063
129.6646,-0.404019,1.727814,-1.101598,42.11197,78.07867,322.7236
129.6752,-0.394734,1.726975,-1.107225,42.15949,79.00654,322.947
129.696,-0.375599,1.725099,-1.118468,42.15693,81.0723,323.1559
129.7041,-0.367894,1.724414,-1.123029,42.09367,81.93829,323.1926
129.7119,-0.360443,1.723855,-1.127309,41.99209,82.6994,323.2251
129.7294,-0.343747,1.723399,-1.136439,41.47522,83.83174,323.2911
129.7373,-0.33596,1.723226,-1.140307,41.1521,84.16574,323.3491
129.745,-0.328383,1.723302,-1.144055,40.76271,84.42815,323.4859
129.7526,-0.320813,1.723351,-1.147678,40.36782,84.61385,323.6476
129.764,-0.31027,1.723511,-1.152859,39.85653,84.9304,323.9098
129.7749,-0.299316,1.724034,-1.158028,39.27415,85.2233,324.2904
129.7862,-0.288475,1.724633,-1.163397,38.73021,85.64265,324.6041
129.8072,-0.268458,1.726265,-1.173818,37.69416,86.61523,325.0284
129.8191,-0.261007,1.727224,-1.177855,37.23,86.97441,325.127
129.8269,-0.250541,1.728109,-1.183483,36.57532,87.43929,325.2312
129.8347,-0.243432,1.729018,-1.187637,36.06136,87.76099,325.3143
129.8423,-0.236962,1.730074,-1.191556,35.52764,88.09413,325.4432
129.8525,-0.228513,1.731642,-1.197134,34.82239,88.57481,325.6461
129.8736,-0.211387,1.735014,-1.208645,33.47553,89.70096,326.253
129.8816,-0.205264,1.73657,-1.213042,33.07719,90.17283,326.4843
129.8893,-0.199986,1.737765,-1.217284,32.79447,90.6155,326.6605
129.9071,-0.188404,1.740171,-1.226914,32.41159,91.67615,327.0302
129.9148,-0.183662,1.741171,-1.231279,32.3123,92.14774,327.1836
129.9224,-0.179213,1.742375,-1.23552,32.17558,92.61604,327.3208
129.9403,-0.16906,1.745379,-1.245358,31.68339,93.64874,327.5132
129.948,-0.164403,1.74731,-1.249695,31.35102,94.09065,327.4949
129.9556,-0.159828,1.749077,-1.253898,31.07813,94.51115,327.5462
129.9735,-0.150478,1.752579,-1.263497,30.34965,95.40484,327.6234
129.9852,-0.146416,1.754327,-1.267871,30.03683,95.80522,327.6866
129.993,-0.140729,1.75639,-1.273752,29.62028,96.37585,327.7927
130.0007,-0.137127,1.758308,-1.278154,29.38396,96.71877,327.8381
130.018,-0.130146,1.761777,-1.28668,28.87165,97.46239,327.9347
130.0256,-0.127206,1.763315,-1.290106,28.64201,97.77895,328.0013
130.0334,-0.124202,1.765085,-1.293737,28.41933,98.05288,328.0563
130.0512,-0.117823,1.769164,-1.301969,27.90718,98.58743,328.1383
130.059,-0.115583,1.771612,-1.305018,27.6854,98.61362,328.2531
130.0668,-0.113031,1.773674,-1.308372,27.44786,98.69723,328.3701
130.0847,-0.107434,1.778423,-1.315262,26.79896,98.96248,328.6331
130.0926,-0.105189,1.780189,-1.318086,26.51076,99.15355,328.723
130.1006,-0.103177,1.782259,-1.320946,26.23825,99.38154,328.7537
130.1086,-0.101344,1.784302,-1.323679,26.01987,99.65917,328.7724
130.1193,-0.099415,1.786791,-1.327061,25.84086,100.1064,328.754
130.1405,-0.095822,1.791666,-1.332778,25.58554,100.9239,328.5186
130.1528,-0.094752,1.793725,-1.334175,25.41746,101.1785,328.4999
130.161,-0.0931,1.79652,-1.335763,25.28093,101.2649,328.369
130.1689,-0.091703,1.798742,-1.336923,25.1599,101.2951,328.3115
130.177,-0.090986,1.800565,-1.336421,25.15901,100.9562,328.1614
130.1859,-0.09005,1.802694,-1.33616,25.13382,100.605,328.0093
130.207,-0.089333,1.807259,-1.3335,25.20698,98.97903,327.3319
130.2153,-0.088845,1.80923,-1.332442,25.21786,98.40523,327.0738
130.2235,-0.088694,1.811522,-1.330575,25.27216,97.5543,326.7191
130.2404,-0.089326,1.815914,-1.325429,25.36929,95.69112,326.058
130.2485,-0.08954,1.818015,-1.323395,25.41104,94.94209,325.7897
130.2564,-0.090529,1.820082,-1.32046,25.53122,94.09653,325.5585
130.2738,-0.092736,1.825105,-1.315079,25.78178,92.52416,325.0101
130.2823,-0.093868,1.827203,-1.313099,25.94885,91.7905,324.7035
130.2905,-0.095293,1.829114,-1.309912,26.11552,91.05595,324.3929
130.3111,-0.098683,1.83308,-1.303784,26.43946,89.47715,323.6041
130.3194,-0.101956,1.836132,-1.298601,26.63404,88.20728,322.9577
130.3304,-0.105082,1.838726,-1.293876,26.79087,87.04494,322.3701
130.3415,-0.10892,1.841444,-1.289132,26.98628,85.74734,321.7581
130.3626,-0.116556,1.847049,-1.279631,27.41294,83.03397,320.5935
130.3711,-0.120173,1.849075,-1.275649,27.60038,81.82747,320.1073
130.3793,-0.123934,1.851116,-1.2717,27.76455,80.60579,319.641
130.3875,-0.128027,1.853104,-1.267989,27.92336,79.35382,319.1884
130.3972,-0.132748,1.855523,-1.263621,28.09354,77.9641,318.6944
130.4181,-0.14384,1.860458,-1.254401,28.4917,74.7998,317.7122
130.4265,-0.148494,1.86245,-1.250639,28.66256,73.56552,317.3397
130.4347,-0.153259,1.864274,-1.247406,28.79351,72.33277,317.0046
130.4516,-0.163455,1.867702,-1.240989,29.01019,70.06819,316.4415
130.4639,-0.168737,1.869063,-1.238011,29.09394,69.02686,316.2014
130.4718,-0.176113,1.870775,-1.234913,29.19227,67.7549,315.867
130.48,-0.181225,1.872145,-1.232537,29.27272,66.79993,315.5937
130.488,-0.186361,1.872876,-1.230785,29.38783,66.02499,315.3524
130.507,-0.198189,1.874434,-1.227101,29.81184,64.47012,314.7698
130.5155,-0.20389,1.874736,-1.225597,30.08061,63.78539,314.4836
130.5234,-0.209496,1.874572,-1.224917,30.42741,63.24331,314.1964
130.5404,-0.220849,1.87451,-1.223018,31.02768,61.88209,313.5818
130.5485,-0.226505,1.874182,-1.222602,31.4072,61.25948,313.2594
130.5565,-0.23222,1.873636,-1.222633,31.8086,60.68724,312.9604
130.5737,-0.243847,1.872744,-1.222907,32.5236,59.42701,312.5045
130.582,-0.249526,1.872339,-1.223102,32.87373,58.78532,312.2997
130.59,-0.254912,1.871766,-1.22369,33.20753,58.16077,312.1276
130.607,-0.265862,1.87028,-1.225426,33.83562,56.86889,311.8289
130.6189,-0.270965,1.86948,-1.226606,34.15356,56.29083,311.7421
130.6269,-0.278103,1.86819,-1.228835,34.6531,55.56098,311.6463
130.635,-0.28294,1.867155,-1.230593,35.01714,55.11457,311.6036
130.643,-0.287657,1.866023,-1.232564,35.40807,54.72072,311.5489
130.6624,-0.298419,1.862955,-1.238048,36.46796,53.96358,311.2793
130.6707,-0.303028,1.861603,-1.240664,36.9369,53.67065,311.1775
130.6789,-0.307249,1.860115,-1.243429,37.38913,53.40232,311.1198
130.6957,-0.31578,1.857362,-1.249535,38.31073,52.76577,311.0414
130.7038,-0.319239,1.856179,-1.252737,38.70101,52.44391,311.108
130.7117,-0.322741,1.854869,-1.255617,39.08833,52.10487,311.1134
130.7291,-0.329341,1.852117,-1.26236,39.77465,51.28752,311.2598
130.7373,-0.332313,1.850834,-1.265472,40.07306,50.86876,311.3283
130.7452,-0.335037,1.849487,-1.268686,40.3338,50.47429,311.4079
130.7623,-0.339859,1.846788,-1.275385,40.83593,49.708,311.6909
130.7744,-0.34156,1.845407,-1.278965,41.04224,49.46615,311.8897
130.7824,-0.344263,1.843436,-1.283852,41.41699,49.12396,312.112
130.7907,-0.345791,1.842017,-1.2875,41.67215,48.98946,312.2941
130.7986,-0.347069,1.84058,-1.291066,41.94891,48.9257,312.4617
130.8078,-0.347903,1.838892,-1.295272,42.30737,49.00009,312.6892
130.819,-0.349607,1.836928,-1.300164,42.71349,48.9325,312.9341
130.8302,-0.349509,1.834535,-1.305365,43.10862,49.24293,313.2662
130.8514,-0.349402,1.830394,-1.314541,43.81879,49.6934,313.9311
130.8597,-0.348999,1.828673,-1.318029,44.07792,49.94186,314.2493
130.8676,-0.348373,1.826961,-1.321233,44.30644,50.18993,314.568
130.8845,-0.346036,1.823432,-1.3271,44.61998,50.64253,315.2281
130.8928,-0.344715,1.821628,-1.329718,44.74577,50.81081,315.5412
130.9008,-0.343666,1.819945,-1.33248,44.8858,50.98423,315.8379
130.9179,-0.339989,1.816448,-1.3369,44.9872,51.14104,316.2295
130.9297,-0.33817,1.814999,-1.338869,45.01419,51.22111,316.3606
130.9404,-0.334222,1.812534,-1.341995,44.99266,51.45469,316.5862
130.9486,-0.332065,1.811136,-1.343907,45.00728,51.62233,316.7647
130.9564,-0.329248,1.80984,-1.345124,44.94221,51.87377,316.9368
130.9735,-0.323387,1.807042,-1.347713,44.83219,52.36583,317.4092
130.9816,-0.320371,1.805754,-1.348654,44.76328,52.55685,317.6627
130.9895,-0.317141,1.804459,-1.34931,44.71487,52.68917,317.8775
131.0066,-0.310193,1.801866,-1.350537,44.54238,52.94376,318.2072
131.0148,-0.306587,1.800709,-1.350448,44.47653,53.06143,318.3187
131.0228,-0.303274,1.799511,-1.350791,44.4052,53.22728,318.4735
131.0399,-0.295093,1.797225,-1.35045,44.14044,53.92685,318.7709
131.048,-0.291119,1.795998,-1.350281,44.04304,54.24926,318.9266
131.0559,-0.28686,1.794901,-1.349654,43.89384,54.75232,319.0549
131.0638,-0.282751,1.793664,-1.349156,43.78497,55.17844,319.2061
131.0746,-0.27743,1.79198,-1.348331,43.64452,55.73036,319.4231
131.0997,-0.266071,1.787641,-1.345033,43.4342,56.85115,319.8157
131.108,-0.259414,1.785255,-1.342695,43.32301,57.50463,319.9654
131.1188,-0.253699,1.78306,-1.340471,43.23162,58.00557,320.0182
131.13,-0.247862,1.780851,-1.337517,43.17231,58.39332,319.8969
131.1412,-0.241903,1.778872,-1.334142,43.06606,58.63968,319.6932
131.1622,-0.230298,1.775928,-1.32701,42.79214,58.85965,319.3397
131.1705,-0.225451,1.775051,-1.32391,42.70723,58.88198,319.2033
131.1786,-0.220896,1.774386,-1.321023,42.65562,58.91941,319.1109
131.1955,-0.210746,1.773256,-1.314519,42.58403,59.24721,319.1098
131.2035,-0.206015,1.772509,-1.311679,42.51056,59.47911,319.101
131.2113,-0.200857,1.772391,-1.308691,42.37703,59.73842,319.1869
131.2288,-0.188564,1.772294,-1.301386,41.8165,60.36667,319.4235
131.2405,-0.183169,1.771953,-1.297958,41.59289,60.62601,319.4824
131.2483,-0.174202,1.771919,-1.292356,41.11935,61.11162,319.579
131.2562,-0.168447,1.771899,-1.288841,40.85842,61.41259,319.6071
131.2731,-0.155771,1.771734,-1.280569,40.19541,62.04749,319.4745
131.2811,-0.149774,1.771677,-1.2765,39.88312,62.27213,319.4102
131.2888,-0.144021,1.771651,-1.272642,39.58852,62.48476,319.3633
131.2963,-0.138412,1.771713,-1.268637,39.31353,62.59836,319.2951
131.3076,-0.130442,1.771987,-1.262353,38.9529,62.65733,319.2267
131.3286,-0.115684,1.772514,-1.250776,38.48343,62.58422,319.1122
131.3378,-0.109827,1.772706,-1.246413,38.33389,62.6204,319.0786
131.3511,-0.099558,1.77322,-1.239058,38.08482,62.81124,319.0555
131.359,-0.093639,1.773357,-1.234957,37.96758,63.01688,319.0945
131.367,-0.088003,1.77325,-1.230954,37.8784,63.28269,319.174
131.3844,-0.075288,1.773021,-1.222164,37.71512,64.01079,319.2802
131.3963,-0.069141,1.77301,-1.218103,37.67174,64.43101,319.2862
131.4044,-0.060282,1.772915,-1.211955,37.59533,64.94191,319.3487
131.4123,-0.054489,1.77279,-1.207917,37.51023,65.26407,319.3436
131.4202,-0.048476,1.772541,-1.203477,37.45326,65.59756,319.2894
131.4297,-0.041582,1.772302,-1.198457,37.42972,65.93411,319.2019
131.4408,-0.033633,1.772116,-1.192355,37.40236,66.2607,319.0769
